rgn_id,year,resilience.score
131,2008,1
131,2009,1
131,2010,1
131,2011,1
131,2012,1
131,2013,1
131,2014,1
131,2015,1
131,2016,1
131,2017,1
131,2018,1
131,2019,1
132,2000,0.2760844790378507
132,2001,0.2760844790378507
132,2002,0.27676341504813173
132,2003,0.27676341504813173
132,2004,0.2768604059067433
132,2005,0.46099755098082007
132,2006,0.46672001163890303
132,2007,0.46672001163890303
132,2008,0.46967823282655613
132,2009,0.47855289638951526
132,2010,0.5313644189035184
132,2011,0.5322858320603284
132,2012,0.5322858320603284
132,2013,0.5477073785795689
132,2014,0.6351931330472104
132,2015,0.6351931330472104
132,2016,0.6358720690574914
132,2017,0.8459057733808589
132,2018,0.8459057733808589
132,2019,0.8459057733808589
133,2000,0.3981262438511509
133,2001,0.3981262438511509
133,2002,0.3981262438511509
133,2003,0.5838120986819871
133,2004,0.5838120986819871
133,2005,0.6130073973940146
133,2006,0.6130073973940146
133,2007,0.6130073973940146
133,2008,0.6130073973940146
133,2009,0.6130073973940146
133,2010,0.6146032818895273
133,2011,0.6146032818895273
133,2012,0.6146032818895273
133,2013,1
133,2014,1
133,2015,1
133,2016,1
133,2017,1
133,2018,1
133,2019,1
134,2000,0
134,2001,0
134,2002,0
134,2003,0
134,2004,0
134,2005,0.45557590025285555
134,2006,0.45557590025285555
134,2007,0.6814020402825007
134,2008,0.6814020402825007
134,2009,0.6814020402825007
134,2010,0.6814020402825007
134,2011,0.925974365681402
134,2012,0.925974365681402
134,2013,0.925974365681402
134,2014,0.925974365681402
134,2015,0.925974365681402
134,2016,0.925974365681402
134,2017,0.925974365681402
134,2018,0.925974365681402
134,2019,0.925974365681402
135,2000,0.577215775244241
135,2001,0.577215775244241
135,2002,0.583282687345079
135,2003,0.5845236466384323
135,2004,0.7402375217300458
135,2005,0.8546073000225918
135,2006,0.8634743254007398
135,2007,0.9633344258017711
135,2008,1
135,2009,1
135,2010,1
135,2011,1
135,2012,1
135,2013,1
135,2014,1
135,2015,1
135,2016,1
135,2017,1
135,2018,1
135,2019,1
136,2000,0.7512060647829083
136,2001,0.7527375756183475
136,2002,0.7527375756183475
136,2003,0.7527375756183475
136,2004,0.7527375756183475
136,2005,0.7657554177195804
136,2006,0.7657554177195804
136,2007,0.7657554177195804
136,2008,0.7657554177195804
136,2009,0.7657554177195804
136,2010,0.7657554177195804
136,2011,0.7657554177195804
136,2012,0.7657554177195804
136,2013,0.7657554177195804
136,2014,0.7657554177195804
136,2015,0.7657554177195804
136,2016,0.7879623248334482
136,2017,0.7879623248334482
136,2018,0.7879623248334482
136,2019,0.7879623248334482
137,2000,1
137,2001,1
137,2002,1
137,2003,1
137,2004,1
137,2005,1
137,2006,1
137,2007,1
137,2008,1
137,2009,1
137,2010,1
137,2011,1
137,2012,1
137,2013,1
137,2014,1
137,2015,1
137,2016,1
137,2017,1
137,2018,1
137,2019,1
138,2000,0.16921054989695034
138,2001,0.16921054989695034
138,2002,0.16921054989695034
138,2003,0.16921054989695034
138,2004,0.16921054989695034
138,2005,0.16921054989695034
138,2006,0.16921054989695034
138,2007,0.16940967969971227
138,2008,0.16955902705178372
138,2009,0.44052490616008044
138,2010,0.4406742535121519
138,2011,0.5000647171858976
138,2012,0.5000647171858976
138,2013,0.5000647171858976
138,2014,0.5000647171858976
138,2015,0.5000647171858976
138,2016,0.5000647171858976
138,2017,0.5000647171858976
138,2018,0.5000647171858976
138,2019,0.5000647171858976
139,2000,0.6358526645162537
139,2001,0.6358526645162537
139,2002,0.6358526645162537
139,2003,0.6358526645162537
139,2004,0.6358526645162537
139,2005,0.6358526645162537
139,2006,0.6358526645162537
139,2007,0.6358526645162537
139,2008,0.6358526645162537
139,2009,0.6358526645162537
139,2010,0.6358526645162537
139,2011,0.6358526645162537
139,2012,0.6358526645162537
139,2013,0.6358526645162537
139,2014,0.6358526645162537
139,2015,0.6358526645162537
139,2016,0.6358526645162537
139,2017,0.6358526645162537
139,2018,0.6358526645162537
139,2019,0.6358526645162537
140,2000,0.5619311436485952
140,2001,0.5619311436485952
140,2002,0.5619311436485952
140,2003,0.5641296223013674
140,2004,0.5647891658971992
140,2005,0.5650090137624764
140,2006,0.5650090137624764
140,2007,0.5650090137624764
140,2008,0.5650090137624764
140,2009,0.5652288616277537
140,2010,1
140,2011,1
140,2012,1
140,2013,1
140,2014,1
140,2015,1
140,2016,1
140,2017,1
140,2018,1
140,2019,1
141,2000,0
141,2001,0
141,2002,0
141,2003,0
141,2004,0
141,2005,0
141,2006,0
141,2007,0
141,2008,0
141,2009,0
141,2010,0
141,2011,0
141,2012,0.0346378390457834
141,2013,0.0346378390457834
141,2014,0.0346378390457834
141,2015,0.0346378390457834
141,2016,0.0346378390457834
141,2017,0.0346378390457834
141,2018,0.0346378390457834
141,2019,0.0346378390457834
143,2000,0.43245136280749213
143,2001,0.4326928882823916
143,2002,0.4347861090648536
143,2003,0.4347861090648536
143,2004,0.4347861090648536
143,2005,0.4347861090648536
143,2006,0.4449301790106312
143,2007,0.44509119599389746
143,2008,0.44509119599389746
143,2009,0.4455742469436964
143,2010,0.4455742469436964
143,2011,0.4455742469436964
143,2012,0.44782848470942477
143,2013,0.44782848470942477
143,2014,0.44782848470942477
143,2015,0.44782848470942477
143,2016,0.44782848470942477
143,2017,0.44782848470942477
143,2018,0.44782848470942477
143,2019,0.44782848470942477
144,2000,0
144,2001,0
144,2002,0
144,2003,0
144,2004,0
144,2005,0
144,2006,0
144,2007,0
144,2008,0
144,2009,0
144,2010,1
144,2011,1
144,2012,1
144,2013,1
144,2014,1
144,2015,1
144,2016,1
144,2017,1
144,2018,1
144,2019,1
145,2000,1
145,2001,1
145,2002,1
145,2003,1
145,2004,1
145,2005,1
145,2006,1
145,2007,1
145,2008,1
145,2009,1
145,2010,1
145,2011,1
145,2012,1
145,2013,1
145,2014,1
145,2015,1
145,2016,1
145,2017,1
145,2018,1
145,2019,1
146,2000,0
146,2001,0
146,2002,0
146,2003,0
146,2004,0
146,2005,0
146,2006,0
146,2007,0
146,2008,0
146,2009,0
146,2010,0
146,2011,0
146,2012,0
146,2013,0
146,2014,0
146,2015,0
146,2016,1
146,2017,1
146,2018,1
146,2019,1
147,2000,0
147,2001,0
147,2002,0
147,2003,0
147,2004,0
147,2005,0
147,2006,0
147,2007,0
147,2008,0
147,2009,0
147,2010,0
147,2011,0
147,2012,0
147,2013,0
147,2014,0
147,2015,0
147,2016,0
147,2017,0
147,2018,0
147,2019,0
148,2000,0
148,2001,0
148,2002,0
148,2003,0
148,2004,0
148,2005,0
148,2006,0
148,2007,0
148,2008,0
148,2009,0
148,2010,0
148,2011,0
148,2012,0
148,2013,0
148,2014,0
148,2015,0
148,2016,0
148,2017,0
148,2018,0
148,2019,0
149,2000,1
149,2001,1
149,2002,1
149,2003,1
149,2004,1
149,2005,1
149,2006,1
149,2007,1
149,2008,1
149,2009,1
149,2010,1
149,2011,1
149,2012,1
149,2013,1
149,2014,1
149,2015,1
149,2016,1
149,2017,1
149,2018,1
149,2019,1
150,2000,0
150,2001,1
150,2002,1
150,2003,1
150,2004,1
150,2005,1
150,2006,1
150,2007,1
150,2008,1
150,2009,1
150,2010,1
150,2011,1
150,2012,1
150,2013,1
150,2014,1
150,2015,1
150,2016,1
150,2017,1
150,2018,1
150,2019,1
151,2000,0.7844233277436184
151,2001,0.7844233277436184
151,2002,0.7844233277436184
151,2003,0.7856654866157382
151,2004,0.7856654866157382
151,2005,0.786907645487858
151,2006,0.786907645487858
151,2007,0.786907645487858
151,2008,0.786907645487858
151,2009,0.786907645487858
151,2010,0.786907645487858
151,2011,0.786907645487858
151,2012,0.786907645487858
151,2013,0.786907645487858
151,2014,0.786907645487858
151,2015,0.786907645487858
151,2016,0.786907645487858
151,2017,0.786907645487858
151,2018,0.786907645487858
151,2019,0.786907645487858
152,2000,0
152,2001,0
152,2002,0
152,2003,0
152,2004,0
152,2005,0
152,2006,0
152,2007,0
152,2008,0
152,2009,0
152,2010,0
152,2011,0
152,2012,0
152,2013,0
152,2014,0
152,2015,0
152,2016,0.003458532198934772
152,2017,0.003458532198934772
152,2018,0.003458532198934772
152,2019,0.003458532198934772
153,2000,0.0014045225626517386
153,2001,0.0014045225626517386
153,2002,0.0014045225626517386
153,2003,0.0014045225626517386
153,2004,0.0014045225626517386
153,2005,0.0014045225626517386
153,2006,0.0014045225626517386
153,2007,0.0014045225626517386
153,2008,0.0014045225626517386
153,2009,0.0014045225626517386
153,2010,0.0014045225626517386
153,2011,0.0014045225626517386
153,2012,0.0014045225626517386
153,2013,0.0014045225626517386
153,2014,0.0014045225626517386
153,2015,0.0014045225626517386
153,2016,0.0014045225626517386
153,2017,1
153,2018,1
153,2019,1
154,2000,0.02323503127792672
154,2001,0.02323503127792672
154,2002,0.02323503127792672
154,2003,0.02323503127792672
154,2004,0.02323503127792672
154,2005,0.02323503127792672
154,2006,0.02323503127792672
154,2007,0.02323503127792672
154,2008,0.02323503127792672
154,2009,0.02323503127792672
154,2010,0.02323503127792672
154,2011,0.02323503127792672
154,2012,0.02323503127792672
154,2013,0.02323503127792672
154,2014,0.02323503127792672
154,2015,0.02323503127792672
154,2016,0.02323503127792672
154,2017,0.02323503127792672
154,2018,0.02323503127792672
154,2019,0.02323503127792672
155,2000,0.011209003071266842
155,2001,0.011209003071266842
155,2002,0.011209003071266842
155,2003,0.011209003071266842
155,2004,0.011209003071266842
155,2005,0.011209003071266842
155,2006,0.011209003071266842
155,2007,0.011209003071266842
155,2008,0.011209003071266842
155,2009,0.011209003071266842
155,2010,0.011209003071266842
155,2011,0.011209003071266842
155,2012,0.011209003071266842
155,2013,0.011209003071266842
155,2014,0.011209003071266842
155,2015,0.011209003071266842
155,2016,0.011209003071266842
155,2017,0.011209003071266842
155,2018,0.011209003071266842
155,2019,0.011209003071266842
156,2000,0
156,2001,0
156,2002,0
156,2003,0
156,2004,0
156,2005,0
156,2006,0
156,2007,0
156,2008,0
156,2009,0
156,2010,0
156,2011,0
156,2012,0
156,2013,0
156,2014,0
156,2015,0
156,2016,0
156,2017,0
156,2018,0
156,2019,0
157,2000,0
157,2001,0
157,2002,0
157,2003,0
157,2004,0
157,2005,0
157,2006,1
157,2007,1
157,2008,1
157,2009,1
157,2010,1
157,2011,1
157,2012,1
157,2013,1
157,2014,1
157,2015,1
157,2016,1
157,2017,1
157,2018,1
157,2019,1
158,2000,1
158,2001,1
158,2002,1
158,2003,1
158,2004,1
158,2005,1
158,2006,1
158,2007,1
158,2008,1
158,2009,1
158,2010,1
158,2011,1
158,2012,1
158,2013,1
158,2014,1
158,2015,1
158,2016,1
158,2017,1
158,2018,1
158,2019,1
159,2000,1
159,2001,1
159,2002,1
159,2003,1
159,2004,1
159,2005,1
159,2006,1
159,2007,1
159,2008,1
159,2009,1
159,2010,1
159,2011,1
159,2012,1
159,2013,1
159,2014,1
159,2015,1
159,2016,1
159,2017,1
159,2018,1
159,2019,1
161,2000,0
161,2001,0
161,2002,0
161,2003,0
161,2004,0
161,2005,0
161,2006,0
161,2007,0
161,2008,0
161,2009,0
161,2010,0
161,2011,0
161,2012,0
161,2013,0
161,2014,0
161,2015,0
161,2016,0
161,2017,0
161,2018,0
161,2019,0
162,2000,0.09815147227208408
162,2001,0.0981681391887545
162,2002,0.09963482785575117
162,2003,0.16943587487145642
162,2004,0.17020255303829557
162,2005,0.1751026265393981
162,2006,0.17721932495654102
162,2007,0.23973692938727417
162,2008,0.24107028272090747
162,2009,0.24108694963757793
162,2010,0.24110361655424833
162,2011,0.24142028797098625
162,2012,0.24143695488765665
162,2013,0.24145362180432706
162,2014,0.2539038085571284
162,2015,0.25428714764054794
162,2016,0.2543038145572184
162,2017,0.2543038145572184
162,2018,0.2543038145572184
162,2019,0.2543038145572184
163,2000,0.4265757655055049
163,2001,0.4267663945292936
163,2002,0.42735272319337125
163,2003,0.4273556115119134
163,2004,0.42743070779401204
163,2005,0.4274335961125544
163,2006,0.4485616462491429
163,2007,0.44928661420324867
163,2008,0.4493039441145022
163,2009,0.4493154973886712
163,2010,0.4549072820864752
163,2011,0.45556870703265134
163,2012,0.4617988101282934
163,2013,0.4617988101282934
163,2014,0.4617988101282934
163,2015,0.4617988101282934
163,2016,0.4617988101282934
163,2017,0.4617988101282934
163,2018,0.4617988101282934
163,2019,0.4617988101282934
164,2000,0.7895184618002382
164,2001,0.7895184618002382
164,2002,0.8010511787949256
164,2003,0.8186338456884654
164,2004,0.8186338456884654
164,2005,0.8186338456884654
164,2006,0.8186338456884654
164,2007,0.8186338456884654
164,2008,0.833191537632579
164,2009,0.833191537632579
164,2010,0.833191537632579
164,2011,0.833191537632579
164,2012,1
164,2013,1
164,2014,1
164,2015,1
164,2016,1
164,2017,1
164,2018,1
164,2019,1
166,2000,0.8265260178812632
166,2001,0.8265260178812632
166,2002,0.8265260178812632
166,2003,0.8265260178812632
166,2004,0.8265260178812632
166,2005,0.8385326215132609
166,2006,0.8385326215132609
166,2007,0.8385326215132609
166,2008,0.8385326215132609
166,2009,0.8537552796895436
166,2010,0.8543984905984006
166,2011,0.8543984905984006
166,2012,0.8543984905984006
166,2013,0.8543984905984006
166,2014,0.8543984905984006
166,2015,0.8543984905984006
166,2016,0.8543984905984006
166,2017,0.8543984905984006
166,2018,0.8543984905984006
166,2019,0.8543984905984006
167,2000,0
167,2001,0
167,2002,0
167,2003,0
167,2004,0
167,2005,0
167,2006,0
167,2007,0
167,2008,0
167,2009,0
167,2010,0
167,2011,0.019488557056701168
167,2012,0.019488557056701168
167,2013,0.019488557056701168
167,2014,0.019488557056701168
167,2015,0.019488557056701168
167,2016,0.019488557056701168
167,2017,0.019488557056701168
167,2018,0.019488557056701168
167,2019,0.019488557056701168
168,2000,1
168,2001,1
168,2002,1
168,2003,1
168,2004,1
168,2005,1
168,2006,1
168,2007,1
168,2008,1
168,2009,1
168,2010,1
168,2011,1
168,2012,1
168,2013,1
168,2014,1
168,2015,1
168,2016,1
168,2017,1
168,2018,1
168,2019,1
169,2000,0.8879623880067419
169,2001,1
169,2002,1
169,2003,1
169,2004,1
169,2005,1
169,2006,1
169,2007,1
169,2008,1
169,2009,1
169,2010,1
169,2011,1
169,2012,1
169,2013,1
169,2014,1
169,2015,1
169,2016,1
169,2017,1
169,2018,1
169,2019,1
171,2000,0.6337248959507479
171,2001,0.6435268996169249
171,2002,0.6644040288615704
171,2003,0.7111162173995399
171,2004,0.7121823276187755
171,2005,0.7443208929656392
171,2006,0.7582941822468843
171,2007,0.7602193909923003
171,2008,0.9323185620139753
171,2009,0.9377733201259874
171,2010,0.9441285791027906
171,2011,0.9444908495656378
171,2012,0.9445943554121655
171,2013,0.94617799486404
171,2014,0.9541168932927176
171,2015,0.9541375944620233
171,2016,0.9597993642670907
171,2017,0.9599028701136185
171,2018,1
171,2019,1
172,2000,0.3367711278355168
172,2001,0.5398797435591128
172,2002,0.5494896401598109
172,2003,0.5494896401598109
172,2004,0.5515071875124438
172,2005,0.5851683722905799
172,2006,0.5851683722905799
172,2007,0.5851683722905799
172,2008,0.58527455899335
172,2009,0.6589415840401386
172,2010,0.6589415840401386
172,2011,0.6598707176893774
172,2012,0.7893388550418774
172,2013,0.7893388550418774
172,2014,1
172,2015,1
172,2016,1
172,2017,1
172,2018,1
172,2019,1
173,2000,0.8626874448691562
173,2001,0.8626874448691562
173,2002,0.8626874448691562
173,2003,0.8626874448691562
173,2004,0.8626874448691562
173,2005,0.8626874448691562
173,2006,0.8626874448691562
173,2007,0.8626874448691562
173,2008,0.8626874448691562
173,2009,0.8817014603547976
173,2010,1
173,2011,1
173,2012,1
173,2013,1
173,2014,1
173,2015,1
173,2016,1
173,2017,1
173,2018,1
173,2019,1
174,2000,0.7468156386578916
174,2001,0.7480060541128855
174,2002,0.7480627405631233
174,2003,0.7483178295891934
174,2004,0.7506136308238242
174,2005,0.7614407428192439
174,2006,0.7618658911960274
174,2007,0.762291039572811
174,2008,0.7643600950064906
174,2009,0.7723812277151393
174,2010,0.7726079735160906
174,2011,0.8297479153557925
174,2012,0.8303431230832895
174,2013,0.8304848392088839
174,2014,0.8316752546638777
174,2015,0.8319586869150668
174,2016,0.8320437165904234
174,2017,0.8320437165904234
174,2018,0.8320437165904234
174,2019,0.8320437165904234
175,2000,1
175,2001,1
175,2002,1
175,2003,1
175,2004,1
175,2005,1
175,2006,1
175,2007,1
175,2008,1
175,2009,1
175,2010,1
175,2011,1
175,2012,1
175,2013,1
175,2014,1
175,2015,1
175,2016,1
175,2017,1
175,2018,1
175,2019,1
176,2000,1
176,2001,1
176,2002,1
176,2003,1
176,2004,1
176,2005,1
176,2006,1
176,2007,1
176,2008,1
176,2009,1
176,2010,1
176,2011,1
176,2012,1
176,2013,1
176,2014,1
176,2015,1
176,2016,1
176,2017,1
176,2018,1
176,2019,1
177,2000,1
177,2001,1
177,2002,1
177,2003,1
177,2004,1
177,2005,1
177,2006,1
177,2007,1
177,2008,1
177,2009,1
177,2010,1
177,2011,1
177,2012,1
177,2013,1
177,2014,1
177,2015,1
177,2016,1
177,2017,1
177,2018,1
177,2019,1
178,2000,0.28371858572765896
178,2001,1
178,2002,1
178,2003,1
178,2004,1
178,2005,1
178,2006,1
178,2007,1
178,2008,1
178,2009,1
178,2010,1
178,2011,1
178,2012,1
178,2013,1
178,2014,1
178,2015,1
178,2016,1
178,2017,1
178,2018,1
178,2019,1
179,2000,1
179,2001,1
179,2002,1
179,2003,1
179,2004,1
179,2005,1
179,2006,1
179,2007,1
179,2008,1
179,2009,1
179,2010,1
179,2011,1
179,2012,1
179,2013,1
179,2014,1
179,2015,1
179,2016,1
179,2017,1
179,2018,1
179,2019,1
180,2000,0.9965749850570679
180,2001,1
180,2002,1
180,2003,1
180,2004,1
180,2005,1
180,2006,1
180,2007,1
180,2008,1
180,2009,1
180,2010,1
180,2011,1
180,2012,1
180,2013,1
180,2014,1
180,2015,1
180,2016,1
180,2017,1
180,2018,1
180,2019,1
181,2000,0.5100812089461099
181,2001,0.840680945288112
181,2002,0.8407380141188286
181,2003,0.8414799089181462
181,2004,0.8454747270683172
181,2005,0.8462166218676347
181,2006,0.8492412698956211
181,2007,0.8521517802621742
181,2008,0.8524941932464746
181,2009,0.8534072945379423
181,2010,0.8722400086744624
181,2011,0.9302219406826573
181,2012,1
181,2013,1
181,2014,1
181,2015,1
181,2016,1
181,2017,1
181,2018,1
181,2019,1
182,2000,0.6302681992337166
182,2001,0.6355461724919853
182,2002,0.6364844788490108
182,2003,0.6539213386504027
182,2004,0.6811322230041442
182,2005,0.6813277034951912
182,2006,0.6950113378684807
182,2007,0.7126045820627102
182,2008,0.7126045820627102
182,2009,0.7198373602314488
182,2010,0.7198373602314488
182,2011,0.7198373602314488
182,2012,0.7198373602314488
182,2013,0.7198373602314488
182,2014,1
182,2015,1
182,2016,1
182,2017,1
182,2018,1
182,2019,1
183,2000,1
183,2001,1
183,2002,1
183,2003,1
183,2004,1
183,2005,1
183,2006,1
183,2007,1
183,2008,1
183,2009,1
183,2010,1
183,2011,1
183,2012,1
183,2013,1
183,2014,1
183,2015,1
183,2016,1
183,2017,1
183,2018,1
183,2019,1
184,2000,0.9834750593717189
184,2001,0.9834750593717189
184,2002,0.9885222187673215
184,2003,0.9935243142397492
184,2004,0.9954169990131001
184,2005,1
184,2006,1
184,2007,1
184,2008,1
184,2009,1
184,2010,1
184,2011,1
184,2012,1
184,2013,1
184,2014,1
184,2015,1
184,2016,1
184,2017,1
184,2018,1
184,2019,1
185,2000,0.07936507936507936
185,2001,0.07936507936507936
185,2002,0.07936507936507936
185,2003,0.07936507936507936
185,2004,0.07936507936507936
185,2005,0.07936507936507936
185,2006,0.07936507936507936
185,2007,0.07936507936507936
185,2008,0.07936507936507936
185,2009,0.07936507936507936
185,2010,0.07936507936507936
185,2011,0.07936507936507936
185,2012,0.07936507936507936
185,2013,0.07936507936507936
185,2014,0.07936507936507936
185,2015,0.07936507936507936
185,2016,0.07936507936507936
185,2017,0.07936507936507936
185,2018,0.07936507936507936
185,2019,0.07936507936507936
186,2000,0
186,2001,0
186,2002,0
186,2003,0
186,2004,0
186,2005,0
186,2006,0
186,2007,0
186,2008,0
186,2009,0
186,2010,0
186,2011,0
186,2012,0
186,2013,0
186,2014,0
186,2015,0
186,2016,0
186,2017,0
186,2018,0
186,2019,0
187,2000,0.10383354365099945
187,2001,0.10383354365099945
187,2002,0.10383354365099945
187,2003,0.10383354365099945
187,2004,0.11587639083360704
187,2005,0.11587639083360704
187,2006,0.14808668545120343
187,2007,0.14808668545120343
187,2008,0.14808668545120343
187,2009,0.14808668545120343
187,2010,0.14808668545120343
187,2011,0.14808668545120343
187,2012,0.14808668545120343
187,2013,0.9541507487885126
187,2014,0.9541507487885126
187,2015,0.9541507487885126
187,2016,0.9541507487885126
187,2017,0.9541507487885126
187,2018,0.9541507487885126
187,2019,0.9541507487885126
188,2000,0.0067613252197430695
188,2001,0.0067613252197430695
188,2002,0.0067613252197430695
188,2003,0.0067613252197430695
188,2004,1
188,2005,1
188,2006,1
188,2007,1
188,2008,1
188,2009,1
188,2010,1
188,2011,1
188,2012,1
188,2013,1
188,2014,1
188,2015,1
188,2016,1
188,2017,1
188,2018,1
188,2019,1
189,2000,0.8922261484098941
189,2001,0.8922261484098941
189,2002,0.9020416175893208
189,2003,0.9020416175893208
189,2004,1
189,2005,1
189,2006,1
189,2007,1
189,2008,1
189,2009,1
189,2010,1
189,2011,1
189,2012,1
189,2013,1
189,2014,1
189,2015,1
189,2016,1
189,2017,1
189,2018,1
189,2019,1
190,2000,0.41568308234974904
190,2001,0.41568308234974904
190,2002,0.41568308234974904
190,2003,0.41568308234974904
190,2004,0.41568308234974904
190,2005,0.41568308234974904
190,2006,0.41568308234974904
190,2007,0.4344051010717678
190,2008,0.4344051010717678
190,2009,0.4344051010717678
190,2010,0.4344051010717678
190,2011,0.4344051010717678
190,2012,0.4344051010717678
190,2013,0.4344051010717678
190,2014,0.4344051010717678
190,2015,0.4344051010717678
190,2016,0.4344051010717678
190,2017,0.4344051010717678
190,2018,0.4344051010717678
190,2019,0.4344051010717678
191,2000,0.20655215596543036
191,2001,0.2482439459295105
191,2002,0.2482439459295105
191,2003,0.24881083058909623
191,2004,0.24881083058909623
191,2005,0.24881083058909623
191,2006,0.24881083058909623
191,2007,0.24881083058909623
191,2008,0.24881083058909623
191,2009,0.24881083058909623
191,2010,0.24881083058909623
191,2011,0.24881083058909623
191,2012,0.24881083058909623
191,2013,0.24881083058909623
191,2014,0.24881083058909623
191,2015,0.24881083058909623
191,2016,0.24881083058909623
191,2017,0.24881083058909623
191,2018,0.24881083058909623
191,2019,0.24881083058909623
192,2000,0
192,2001,0
192,2002,0
192,2003,0
192,2004,0
192,2005,0
192,2006,0
192,2007,0
192,2008,0
192,2009,0
192,2010,0
192,2011,0
192,2012,0
192,2013,0
192,2014,0
192,2015,0
192,2016,0
192,2017,0
192,2018,0
192,2019,0
193,2000,1
193,2001,1
193,2002,1
193,2003,1
193,2004,1
193,2005,1
193,2006,1
193,2007,1
193,2008,1
193,2009,1
193,2010,1
193,2011,1
193,2012,1
193,2013,1
193,2014,1
193,2015,1
193,2016,1
193,2017,1
193,2018,1
193,2019,1
194,2000,0.5830326718781319
194,2001,0.5830326718781319
194,2002,0.5830326718781319
194,2003,0.5830326718781319
194,2004,0.5830326718781319
194,2005,0.5830326718781319
194,2006,0.5830326718781319
194,2007,0.5830326718781319
194,2008,0.5830326718781319
194,2009,0.5830326718781319
194,2010,0.5830326718781319
194,2011,0.5830326718781319
194,2012,0.5830326718781319
194,2013,0.5830326718781319
194,2014,0.5830326718781319
194,2015,0.5830326718781319
194,2016,0.5830326718781319
194,2017,0.5830326718781319
194,2018,0.5830326718781319
194,2019,0.5830326718781319
195,2000,0.007854357765996241
195,2001,0.007854357765996241
195,2002,0.007854357765996241
195,2003,0.007854357765996241
195,2004,0.007854357765996241
195,2005,0.007854357765996241
195,2006,0.007854357765996241
195,2007,0.007854357765996241
195,2008,0.007854357765996241
195,2009,0.007854357765996241
195,2010,0.007854357765996241
195,2011,0.007854357765996241
195,2012,0.007854357765996241
195,2013,0.007854357765996241
195,2014,0.007854357765996241
195,2015,0.007854357765996241
195,2016,0.007854357765996241
195,2017,0.007854357765996241
195,2018,0.007854357765996241
195,2019,0.007854357765996241
196,2000,0.01728455550111601
196,2001,0.01728455550111601
196,2002,0.01728455550111601
196,2003,0.01728455550111601
196,2004,0.01728455550111601
196,2005,0.01728455550111601
196,2006,0.01728455550111601
196,2007,0.01728455550111601
196,2008,0.01728455550111601
196,2009,0.01728455550111601
196,2010,0.024089498611791608
196,2011,0.024089498611791608
196,2012,0.024089498611791608
196,2013,0.024089498611791608
196,2014,0.024089498611791608
196,2015,0.024089498611791608
196,2016,0.024089498611791608
196,2017,0.024089498611791608
196,2018,0.024089498611791608
196,2019,0.024089498611791608
197,2000,8.444519506840061e-4
197,2001,8.444519506840061e-4
197,2002,8.444519506840061e-4
197,2003,8.444519506840061e-4
197,2004,8.444519506840061e-4
197,2005,8.444519506840061e-4
197,2006,8.444519506840061e-4
197,2007,8.444519506840061e-4
197,2008,8.444519506840061e-4
197,2009,8.444519506840061e-4
197,2010,0.4861228396104261
197,2011,0.4861228396104261
197,2012,0.4861228396104261
197,2013,0.4861228396104261
197,2014,0.4861228396104261
197,2015,0.4861228396104261
197,2016,0.4861228396104261
197,2017,0.4861228396104261
197,2018,1
197,2019,1
198,2000,0.0570621977955972
198,2001,0.0570621977955972
198,2002,0.20317145688800795
198,2003,0.5269243475388173
198,2004,0.5269243475388173
198,2005,0.5269243475388173
198,2006,0.5269243475388173
198,2007,0.5312790942126919
198,2008,0.5312790942126919
198,2009,0.5312790942126919
198,2010,0.5312790942126919
198,2011,0.5312790942126919
198,2012,0.5312790942126919
198,2013,0.5312790942126919
198,2014,0.5312790942126919
198,2015,0.5312790942126919
198,2016,0.5312790942126919
198,2017,1
198,2018,1
198,2019,1
199,2000,0.2781516375056079
199,2001,0.2781516375056079
199,2002,0.2781516375056079
199,2003,0.2781516375056079
199,2004,0.2781516375056079
199,2005,0.2781516375056079
199,2006,0.2781516375056079
199,2007,0.2781516375056079
199,2008,0.2781516375056079
199,2009,0.2781516375056079
199,2010,0.2781516375056079
199,2011,0.2781516375056079
199,2012,0.2781516375056079
199,2013,0.2781516375056079
199,2014,0.2781516375056079
199,2015,0.2781516375056079
199,2016,0.2781516375056079
199,2017,0.2781516375056079
199,2018,0.2781516375056079
199,2019,0.2781516375056079
200,2000,0.007807003997872377
200,2001,0.007807003997872377
200,2002,0.007807003997872377
200,2003,0.007807003997872377
200,2004,0.007807003997872377
200,2005,0.007807003997872377
200,2006,0.007807003997872377
200,2007,0.007807003997872377
200,2008,0.007807003997872377
200,2009,0.007807003997872377
200,2010,0.007807003997872377
200,2011,0.007807003997872377
200,2012,0.007807003997872377
200,2013,0.007807003997872377
200,2014,0.007807003997872377
200,2015,0.007807003997872377
200,2016,0.007807003997872377
200,2017,0.007807003997872377
200,2018,0.007807003997872377
200,2019,0.007807003997872377
202,2000,0.6573120475489873
202,2001,0.6573120475489873
202,2002,0.6573120475489873
202,2003,0.6573120475489873
202,2004,1
202,2005,1
202,2006,1
202,2007,1
202,2008,1
202,2009,1
202,2010,1
202,2011,1
202,2012,1
202,2013,1
202,2014,1
202,2015,1
202,2016,1
202,2017,1
202,2018,1
202,2019,1
203,2000,0.16930146386650904
203,2001,0.16930146386650904
203,2002,0.16930146386650904
203,2003,0.16930146386650904
203,2004,0.16930146386650904
203,2005,0.16930146386650904
203,2006,0.16930146386650904
203,2007,0.16930146386650904
203,2008,0.16930146386650904
203,2009,0.16930146386650904
203,2010,0.16930146386650904
203,2011,0.16930146386650904
203,2012,0.16930146386650904
